DATE_TIME,OPEN,HIGH,LOW,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,day_of_month_sin,day_of_month_cos,hour_of_day_sin,hour_of_day_cos,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,S&P500_Close,vix_close,BC-BO,BH-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2025-06-27 11:58:41,-1.3638662376835318,-0.29292783309758075,0.13236099809489604,0.43890687576413856,-1.3585298093256468,-0.18915750566266518,-0.3743695548903332,-0.014573253458659795,0.9157774715457115,0.2913547923910918,-1.3376352257333524,-0.3351370018588166,-1.3529355950680317,-0.8372994781216915,0.15574828506821967,1.0150171615771675,-0.3616463078088143,-0.5991003642244986,-0.4338084298116642,0.8722848069377827,0.5625573490610711,-1.010587089934631,0.16425489852707173,1.0333959927534648,0.6846077674289318,0.8522148299592377,-0.9294956533285326,0.6779017197620331,0.8075759208363728,-0.7204783014186235,-0.7717051988644827,2.166017559472902,-0.9428714482713831,1.1421537499873873,-0.0728062983701954,0.7885254447442047,-0.7576805195442154,-0.34781561074257267,0.48434348655217435,1.3161412146918785,0.5338669067655052,-0.024738913886579287,-1.3029630050434702,0.795438839334736,0.23117675446060423,-1.3291405054222407,-0.6584347068162946
2025-06-27 12:58:41,-2.1374518784203103,1.2561450342720781,0.023647560370158652,-0.7132699617134758,-0.2059889118104738,1.5400445999329695,0.17409558581838425,1.3062631338180968,0.16172366745214037,-0.4203591714046291,-1.2962581827808741,-1.6502745227973123,0.8869889981905971,0.08351369227693772,-0.6345148205441906,0.17377011887942068,1.0930422978898917,1.2524894878528596,-0.44282145130366396,-0.12527738139642192,-1.8937153926449137,0.4553826304637697,0.95078214577019,0.5448332035031868,-0.453911815279261,-1.31020312397955,-1.583548306274572,0.3950497422197735,0.2433836709991231,-0.5017527640377585,-0.38175559357166533,1.1200473775520774,-1.3710782553731087,-0.52677125558957,0.1465942266757495,0.09618203411591388,-0.6932253909743373,0.5717635281956985,0.6622935173315526,1.849371328238235,-1.2688451547481034,-0.17925209127460348,-1.1716694018281184,0.6096361546592499,0.09024143326896505,-0.607827356349882,0.0509935664792345
2025-06-27 13:58:41,-0.13309867972135878,0.2587898236543717,0.26102956577224556,0.5560335520467676,1.5706852365990887,-0.5066913042972406,0.33661378967415423,1.749355646308567,0.5864371210637261,1.3273730226141467,0.8424970061583614,1.5838560773240544,-1.66686995535574,0.24173987494449212,0.2912252958321867,0.33170030930872435,1.1021408629392206,-1.1063415467262283,1.0780474685772692,0.027186710200079078,-1.7808113115650595,0.37825474028659567,-0.9502997965390396,1.484489534727854,-0.0047950577440486935,0.7826433009720396,-0.43545537051658945,-0.6356779595010634,-1.5382872229390177,0.30007230287802505,-0.0640427483076887,-0.2599735055825693,0.45251689602021367,1.4277252605852642,-0.30257288163491497,0.2855572098369759,0.10257055373278078,-0.4091234984872396,0.3415285086861025,-0.5438152294883009,0.1507511553810618,0.4826655693705403,-0.22023114308747735,1.8135847735117803,-0.4279149411229289,-0.031607181829495214,0.6660906154540257
2025-06-27 14:58:41,0.40535038787321737,-0.4170488636249613,0.4626225076079801,-0.5319290229956303,-0.818296078573492,-1.4589635799568097,-0.5230055376140199,0.5547748880266063,-0.8091263111923706,-2.172564363231386,-0.21497291298045013,-0.17849192960426802,-1.1309932782837766,0.3994255706530941,0.5033711959743606,-0.5915206753630823,-0.36406436791378766,-0.3612533232822835,0.07801154679395265,0.0886397480205696,-0.29571345227448,-0.92384173038992,0.2891417300091308,0.0506796207617975,0.07440354138286004,-0.9144023613970945,-0.6744013346659579,-0.012426012882436263,2.3769197363780514,0.8375482493841151,0.13416849306693132,1.0616532810549881,-0.19945362005054929,0.23936818164600301,0.3439502522061393,-0.741114623663473,0.8803317013585742,-0.3188498458358938,-0.5512701074405102,-0.2561710250281354,-0.577809746289464,-0.3354456460015105,-0.9023949101623732,0.1255361501242019,0.2745763084054054,-0.14979062317867123,0.6514738982116928
2025-06-27 15:58:41,-0.5319105444600419,1.4771289587335574,-1.3764623658084156,0.41158640676136266,1.11380043795954,0.27179121261871314,0.3839535046649147,1.1519295790051853,0.6816678301001339,0.8651332290359867,0.37740813178652644,-0.9966667088629105,1.421456599444929,-1.2560129978750765,-0.702589080651971,0.9369477608495819,1.6736866387760578,-1.5683544839441483,0.3535712035006246,0.6913404602578338,1.724080368740726,0.1785955426562128,0.09836435264128375,0.7318322013673959,-0.6267876662626428,-0.3737472280633915,-0.790141349999224,-0.502408679542301,0.5252036698449127,-0.7903455264036575,-0.23896623557844898,-1.0905067228815526,-0.5844744694418994,0.34750036866774103,-0.45087403344273697,0.26979528905188394,0.7968974082717952,-0.05741903857119459,0.16645840090189717,2.7046351888208533,-2.681192571125386,0.14503296084480963,0.4929394833350699,-0.008267917306826486,0.14695243184621237,-0.9756932198063941,-1.7691272591427436
2025-06-27 16:58:41,0.6690831403195441,1.0809737009911584,-0.9354279239614743,-0.7619944542145122,-0.37723645894629204,1.4522341258627682,-0.3293230216569847,-1.1842861124870703,0.6797251605397473,0.4358542784139788,-1.1286122617469296,1.0079631987098494,0.4785330282764484,-0.6386149921001073,-1.393497892559829,1.149524428835015,1.1922817938508246,0.3106895351799512,1.304640583492868,1.358471155435185,0.7182934763415744,0.5790677036874343,-0.4269006608443681,0.23003073894624204,-0.5862383897066662,0.6385695157094868,-0.6112352232520525,-0.5349800667833986,-1.5247063499091649,-1.583051852391455,-1.1489996073100925,-0.671096054082661,1.1571315909575135,-0.7236521667843618,0.2868825339841369,0.8950621141332525,0.7434705073480349,-1.3380351108349078,0.6704001524476398,-0.9327037941005408,-1.7853270046156324,1.5304964535074979,-0.2340687366834765,0.8642134191319769,1.1178471843634732,-0.16681123606465886,0.18435587505085724
2025-06-27 17:58:41,-0.5241917994857884,1.2132651814216593,-0.25158680269747696,0.32837374953396203,0.5343014000615519,-0.5103671167871702,-0.20213699867926707,0.02814507882444917,1.9588279064243441,-1.115984768122454,-1.836367538006187,-0.0549897710414486,-0.280103208738275,-0.3728105028038822,-1.2127576625658056,1.189573415259161,-0.914171521389201,1.4170869905573262,0.22605049130960822,0.43797530849103067,1.5891628265552054,0.7812135815013079,1.474641438579281,0.3753442675323955,-1.5147351695875566,-0.3579737159010122,-0.8439782472907482,1.2554323207839562,0.05518966190434199,-0.4760754802743757,-0.9263398254535171,-0.3929749052172534,0.5243591637006672,-1.9654826704966173,0.641271350654706,-1.261151229688123,-2.6056582711468113,0.2707651305283575,0.5782369238259751,0.2949221812967955,-0.6360182606116542,-0.835722971628911,2.043262700044612,0.23631347402826522,-1.0851498046830732,-2.558475567705881,-0.04383138467926891
2025-06-27 18:58:41,-1.0119221702815926,1.0338408909004342,-0.4063704517884983,-0.9139486724380776,-0.7578755159045298,-0.3100494358532225,-0.7984700441266852,-0.8964475799119106,-0.2582673370595124,-0.0981688324685719,0.7594518580535725,0.18030189174914776,0.27373037700654207,-0.6728907234272898,0.22997065765335162,-0.3356287063699074,0.7382023969660471,0.7428480557398907,-0.9365547377213411,2.4559066649649264,-0.45349771232155445,-1.3656050748718833,-0.7294190675234912,-0.3575710569032946,-0.8315013073509558,-0.777485785457087,-1.8005281098633235,-2.142719886179188,-1.0508388615912614,0.06102067663035924,1.5449756174226539,-1.358812813503794,-1.613678985825895,1.0145393865357044,-1.0761765582976657,-0.7585989358805014,-0.028088270204993108,2.1588120517598597,0.7154843848227701,0.12191829169719326,-1.086575152175921,-0.35581951654868416,-0.1581978692909082,0.29378335968518454,0.2729038647899727,-1.6581260082685136,0.29569799399613417
2025-06-27 19:58:41,0.3585376968471,2.1171881462629685,0.06718138383681016,-0.0203073439358449,-1.5686700784830119,-0.9274327019093462,0.4848948463021249,0.6698284229311628,0.8542077407253059,-0.04766217667493644,0.6145437919939061,0.1919392312175941,-0.455046160411799,0.05403377191724545,-0.9138242960797099,0.5296731912104559,0.434823967882747,0.5391336639138803,-0.6417289179091056,0.3536294573107875,-0.5197873756587074,-1.6016509488097748,-0.2986435925514207,0.09578834586491537,1.1178204026130754,-1.9532167457496352,0.2619159750760671,-0.7551067940023583,1.0533006177216961,-2.0846559018498136,-0.9265514760132212,1.0287522843632713,0.7781595211157704,-0.25898196493813086,-1.7787189819446796,0.12643713679509905,0.7885327690018533,-0.3019644220812993,0.7374786601878432,0.5111348596195597,2.1139184866098324,0.5958686213058857,0.13468802822562015,1.3193475142328772,0.23416322309146576,3.1338551776269568,0.4476278802960322
2025-06-27 20:58:41,-1.5437785426188586,0.3912973467370286,0.7332606939818903,-0.2681016437469587,-0.5774676058732672,-0.8923584116910356,-0.14216976963291658,-0.6389112825834792,0.34809561332955896,2.392850444709609,-0.7682113403851185,-0.10749431720386125,-0.5151671839599679,0.4842117519744281,0.05303881579696061,0.49718084039367644,-0.029245842022770474,-1.5992650969596802,-0.24126284204998644,-1.5795329085197463,-0.2959440832476261,1.7780283963234478,-1.872983669396239,1.1057627823670035,1.0456952669578066,-1.4090276789877714,-0.868125631500775,-0.2196354565293685,-1.2080450128202533,1.2559245454445374,0.6594357549045639,0.8360021046137501,-0.6627535348389012,0.029736960548585056,-0.3620415078202304,-0.1377054849577748,0.11928689436462521,1.1147794776697806,1.7663013240121994,-1.4411314666625108,-1.0325923690814627,0.24709410304857907,-0.779035812633166,1.4356989824123974,-1.5612855791776914,-1.3260898471613656,-0.14027954489826397
2025-06-27 21:58:41,0.02460566516024158,0.23189023961959748,1.9127793637750903,0.2369684758911551,-0.36620784201154705,0.9106367763465846,0.3002153067305093,-0.8352472923485802,0.8192215067113345,-0.19735919556874362,1.0164140111718136,0.4739357986487896,-1.8309500296116334,2.136171892778129,0.7252401289906586,0.3133028231245317,0.046045249174313824,1.669091659869729,-0.17662985980590537,-0.11545916474603385,-1.8878079149788567,-0.8752797196297354,0.31344435789590896,1.1929790731013368,-0.534116078648904,0.5540468274181463,0.0008312133480798329,1.027642975650634,1.8029036122506927,0.3490017198674577,-0.5859973260217601,1.2522214939443972,-0.54680049192499,1.0181685979859387,0.3571245005797491,1.1046254804213347,-1.5413309498810566,-0.08184274983505288,-0.7860203522753652,-0.5191788262763118,0.14058598221829688,-0.9579414234410759,0.9174332463199444,1.0907320655087813,-0.929740574797517,0.2484959646741498,-0.0033031743768435185
2025-06-27 22:58:41,-1.5379558855876676,0.444486415630581,-0.24346017016790408,0.1160253721124009,-0.43486093195183895,-0.8801340078967624,0.7776234986819154,2.052226284520492,0.18365902631870926,1.1545793336095165,0.3496902258777029,1.0365413579582619,-0.8004670565617835,2.2293562628484205,0.367455647373154,0.26296187379110164,-0.25465821807647787,0.9105020350431076,0.9013269983567654,0.08149604635147481,1.8625307005886067,-0.4430487975518651,-1.2716688477704505,-1.4725514589802886,0.02570971550294546,0.14839147288153076,0.299570469946454,0.7038060820693973,-1.2056969066240557,-0.2695380802706687,-1.5523293185636684,0.0791509667077632,0.796656903426776,1.049435407829808,2.803659125995572,-0.8308046447448729,0.16153867397486335,0.8937047777133365,0.2274237627459768,0.28434882989119437,1.5180926562418167,-0.20285481110862302,-2.2605156282659484,0.20034630053416644,-0.808355062653913,-2.2265368665395626,0.5756475083883512
2025-06-27 23:58:41,0.6318345654576358,-1.9295481114708581,0.657297449466468,-0.3484007496410094,-0.17581646314819627,-0.6047515509288997,-0.8566227769903598,-0.8577608737175055,-0.6078623813657958,0.2527530266607434,0.10851850032714502,1.4309806825703548,0.3908078600608554,-1.0009647643952644,-1.1452838850333367,0.9324035446798576,-0.6724015602346165,-0.549459979681763,0.6787352820487094,0.9309934737773254,1.2189126158015993,-0.051370490145023213,0.3461170046849171,1.4805501989640748,-1.2207837826337118,-0.37815644813944593,-1.8352030936011616,0.378250326135996,1.240649121644709,-0.864197060180068,-0.7719640672295867,-0.6292570514137472,0.8488781441406171,1.5375685070836425,-0.4271663229952509,-0.13634683511267437,-1.05132142196568,0.3107770817340515,-0.0647164432886659,0.47990637669019126,0.662324530690928,0.01791274079957427,0.48703128085152053,0.02842379108592135,0.7275113056144817,0.6884136043423829,0.5453192315518032
2025-06-30 00:58:41,1.3892057291011806,0.7296014890371718,-1.795156613142548,0.797106012427926,-1.6624552619961563,0.8099580827941989,-0.18686134531731838,0.6451748976606014,0.2657849534429536,-0.14449937854988146,-0.13556308577517104,0.7010237230070572,0.5687808259669848,0.09382648255474366,0.4802522756342979,-0.386978214930057,-0.15717551153144707,-0.9334652686217794,-0.7326842424627809,-1.1443321235864532,0.4839204861004532,1.6981954690403098,0.8402202598339643,0.620977781150008,1.0514720564246374,0.09623464870265454,0.24980860103972338,-0.799138169316303,-0.7972194355866866,0.17461340454316734,-0.1708006595403231,-1.179503853301745,0.2251851620239684,-0.38358056275667923,0.37690953908282704,0.5330616337033586,-0.10119693924915105,-1.0437204558694435,-0.244954550213635,-1.0752532489747453,0.5062669924969951,0.12358372756010554,-2.06027956123754,-0.7412108318308115,-0.011650436797981624,-0.525808529282637,-0.7669036275898689
2025-06-30 01:58:41,-2.990770168878777,1.3541712244753592,1.6713721608697267,-0.7469539914816717,-0.2095852232515019,0.13365255992985034,-1.4853660160201447,-0.6285527429758072,0.7249893813633611,-0.31769099551142316,0.42875060072588994,-0.7592941613084316,0.818452720098102,-2.0214987969238596,-0.3420083034451098,1.8747263314770664,0.8798162512886654,0.5846239530602456,-0.31487586648726534,0.6226470782626928,-0.9857039463908417,-1.4117321299010108,-0.3895281001311454,0.840138383983302,0.4485748867818272,-0.6725522612297611,0.02001515385696043,-0.8347533423052446,1.6251104728307584,-0.9664804201113433,0.1841495733158374,0.872415204005684,0.6784366472431036,-1.065303230551153,-0.5377850509400987,1.6263575407654385,-0.7539711150082856,-0.16583100501365314,0.21191108298980132,2.209157606442834,1.627507920487053,0.23288866024858573,1.9793857885719268,0.37511152521630886,-0.04042016384544649,-0.7510655264169558,-0.3109668643204852
2025-06-30 02:58:41,0.16368550517030314,-2.2113896922347585,-0.25747037676084783,-0.07156731335371687,0.9095424379187643,-0.5821116197825744,-0.6139126921904192,-0.7531670842720162,-0.9136152694147114,-0.3043020139919675,1.0528397146307895,1.3932578722906457,2.5986932880530285,1.0571099998494473,1.369686746958966,1.046178044202616,-0.014108152350989561,-0.40689640784755016,-0.9981742452141553,0.05848142290756454,0.0016602723199921736,-0.007426254566606542,-1.4467573918964298,1.0360943965027893,-0.22894109130616316,1.182194283319611,-0.5512532543640737,-0.36358310768853797,-0.7598540463466329,0.361769666721171,0.30464345923615727,-0.5722147501899213,4.155191965457782,0.33715128996869037,0.3201178446915681,-0.6835637216580234,-1.5570094199520421,-1.1177842858262095,0.7417093002279773,1.6361544037790767,0.20964101690585793,-1.4157919857634298,0.2068683861784163,1.2432247092185726,-0.8138561287651237,0.9326916542252192,0.12434157186438434
2025-06-30 03:58:41,1.5724513173879633,2.0200609796269537,-0.050942819618792975,1.385509931745432,0.3274923536557074,0.45868121776152543,0.6112491684797295,-0.20288355094132604,-1.5748471307124203,0.2320210938624389,0.070329940560216,-0.1974558699677087,0.1296304034472449,-0.3564584963779449,0.8198182088463276,-0.3127800856128211,0.347499600126691,1.083402921210448,1.0531227840344326,-0.42714730485905567,2.285124669998288,1.6299517131019794,-2.4213405088086506,-0.7719685052672886,-0.04321879229702091,-1.1601238847710025,0.3856671470695549,0.26353107335199416,0.4880002435828497,-0.04282035378179774,0.21670590513561877,1.376798207921302,-1.1033286844615924,-2.070381684171083,0.153211100575563,1.5253169281188879,0.5935546747984816,-2.3255341292922154,1.1646100383540474,0.3555416498292683,-0.8748096930723458,-0.8705229156854958,-0.9061498525055999,0.725062640772549,-0.29083145801405424,-0.04578410907563555,-0.6002410079749788
2025-06-30 04:58:41,1.0985131232590806,-0.43979887400482315,-0.9856877323523063,-0.009253133038917354,-0.912275175536849,-1.6748725156389626,1.4300977486677502,-0.8110009140172093,-0.475571489709164,0.39825692095842397,-0.46960636957566604,0.037427183542354525,-1.2781175471359238,0.6685805051179984,-0.039157948284660966,-1.1786424340691335,-0.06493652510185713,-2.7019148239283113,-0.14963485866228343,1.2764704663554776,-1.0078121181795878,-0.7740427526374339,0.95332533879753,0.19493601496269325,2.1085587949606652,0.3958803818919663,-0.17074292464444266,0.4092694435579819,0.2650206301130632,0.6077011357775092,-0.46709773799342896,-0.6997406032633017,-0.41291863971868326,1.197498908786824,-0.005993094543164617,0.11249815203877056,1.818433431729685,-0.9051740744193318,-0.7476648856779045,-1.2426219989972298,-0.2003772592075188,0.2957312714257959,-1.7914682395117896,-1.156778796988257,-1.7403622891613226,-0.32197107259052116,1.2483137672828932
2025-06-30 05:58:41,-0.4083118853804514,2.0167488528673827,-0.4724373011200189,1.4933191775827264,-1.3021223548255956,0.6769657961950706,1.283571433100215,-0.6505098634629961,-0.27013140423273857,0.8240969962842378,-0.4726806681061626,1.4064184259296235,-0.3083478142766503,0.3956288274743166,0.6956359303023718,0.11878487824862682,-0.39902969632114194,-0.8464402282230904,-0.7550998733113816,-0.5836991556474281,-1.8576172766778845,-2.2071088658931513,-0.9019766686074449,-0.8406686844896024,0.1104377124865497,-0.42195350366628864,-0.29551680971930233,-0.4257186132413852,-0.14270848750809323,0.3390106894093228,-3.0994201029979798,1.0205100444561592,0.3072278889709511,-0.8684145772156591,1.5594214702883207,-1.5440388671733107,-0.3163942832909421,-0.7599279828464334,-0.4468374244104063,-0.8352596705722749,-0.9495285259656571,-1.0659784332673432,0.6297486848191949,-0.8331729446110957,0.7322030070217975,-0.4722995129228618,-0.34819530480657435
